timestamp,open,high,low,close,volume
2020-10-02 03:00:00,1893.075,1895.959,1891.978,1894.482,2459.0
2020-10-02 04:00:00,1894.5,1895.577,1890.34,1891.195,2680.0
2020-10-02 05:00:00,1891.185,1908.89,1889.744,1905.314,7256.0
2020-10-02 06:00:00,1905.281,1916.982,1905.281,1912.571,5858.0
2020-10-02 07:00:00,1912.524,1915.406,1907.622,1909.57,5223.0
2020-10-02 08:00:00,1909.517,1912.628,1905.179,1905.952,4572.0
2020-10-02 09:00:00,1905.93,1910.139,1905.347,1907.478,3669.0
2020-10-02 10:00:00,1907.489,1909.433,1905.993,1907.886,3830.0
2020-10-02 11:00:00,1907.868,1910.445,1906.42,1908.094,4021.0
2020-10-02 12:00:00,1907.883,1911.891,1905.66,1911.506,7718.0
2020-10-02 13:00:00,1911.477,1911.717,1898.109,1902.906,8651.0
2020-10-02 14:00:00,1902.861,1907.205,1900.49,1903.628,7313.0
2020-10-02 15:00:00,1903.582,1909.655,1899.599,1900.507,6242.0
2020-10-02 16:00:00,1900.461,1905.545,1898.525,1901.376,5039.0
2020-10-02 17:00:00,1901.322,1903.167,1898.621,1900.866,4519.0
2020-10-02 18:00:00,1900.875,1903.551,1900.766,1903.058,3553.0
2020-10-02 19:00:00,1903.103,1904.49,1901.449,1901.637,3241.0
2020-10-02 20:00:00,1901.619,1901.936,1898.02,1898.723,1845.0
2020-10-04 22:00:00,1903.345,1904.084,1898.045,1900.319,2105.0
2020-10-04 23:00:00,1900.321,1904.29,1899.687,1902.902,2436.0
2020-10-05 00:00:00,1902.894,1902.99,1898.682,1900.784,3370.0
2020-10-05 01:00:00,1900.758,1901.045,1897.713,1900.693,3060.0
2020-10-05 02:00:00,1900.699,1901.024,1897.466,1899.199,2441.0
2020-10-05 03:00:00,1899.203,1899.282,1891.725,1892.616,2774.0
2020-10-05 04:00:00,1892.667,1893.901,1891.518,1893.024,2266.0
2020-10-05 05:00:00,1893.07,1894.737,1892.282,1894.518,2354.0
2020-10-05 06:00:00,1894.473,1894.473,1891.029,1892.996,3507.0
2020-10-05 07:00:00,1892.946,1893.287,1886.933,1892.236,4370.0
2020-10-05 08:00:00,1892.191,1898.32,1891.818,1897.889,3610.0
2020-10-05 09:00:00,1897.914,1901.429,1897.297,1900.671,3099.0
2020-10-05 10:00:00,1900.624,1900.788,1897.708,1900.109,2811.0
2020-10-05 11:00:00,1900.082,1903.081,1898.514,1901.977,3058.0
2020-10-05 12:00:00,1901.931,1908.283,1901.879,1906.582,4278.0
2020-10-05 13:00:00,1906.627,1910.435,1905.544,1908.99,5112.0
2020-10-05 14:00:00,1908.965,1918.623,1908.128,1916.853,7072.0
2020-10-05 15:00:00,1916.899,1917.221,1912.346,1913.993,5462.0
2020-10-05 16:00:00,1913.995,1917.2,1911.829,1916.224,3700.0
2020-10-05 17:00:00,1916.232,1916.415,1913.847,1915.466,3065.0
2020-10-05 18:00:00,1915.42,1915.42,1913.112,1913.894,2871.0
2020-10-05 19:00:00,1913.89,1914.014,1910.761,1910.902,3009.0
2020-10-05 20:00:00,1910.949,1914.66,1910.949,1913.45,1568.0
2020-10-05 22:00:00,1912.659,1912.745,1911.535,1912.482,1487.0
2020-10-05 23:00:00,1912.49,1913.304,1911.296,1912.687,1846.0
2020-10-06 00:00:00,1912.683,1914.079,1911.469,1914.034,2675.0
2020-10-06 01:00:00,1914.036,1914.424,1909.541,1910.805,2603.0
2020-10-06 02:00:00,1910.805,1911.263,1908.165,1909.808,2093.0
2020-10-06 03:00:00,1909.809,1912.274,1909.268,1911.945,2212.0
2020-10-06 04:00:00,1911.942,1912.37,1909.698,1912.206,1907.0
2020-10-06 05:00:00,1912.175,1912.312,1910.128,1910.952,2048.0
2020-10-06 06:00:00,1910.953,1912.154,1909.124,1911.219,2838.0
2020-10-06 07:00:00,1911.172,1914.517,1908.258,1909.403,4140.0
2020-10-06 08:00:00,1909.455,1910.635,1905.987,1909.506,3419.0
2020-10-06 09:00:00,1909.456,1913.718,1909.048,1912.373,3137.0
2020-10-06 10:00:00,1912.377,1913.529,1911.465,1913.102,2922.0
2020-10-06 11:00:00,1913.077,1917.917,1912.513,1917.463,3630.0
2020-10-06 12:00:00,1917.475,1919.088,1912.314,1915.685,4935.0
2020-10-06 13:00:00,1915.743,1921.032,1911.866,1915.025,6200.0
2020-10-06 14:00:00,1915.071,1917.993,1910.974,1911.208,7095.0
2020-10-06 15:00:00,1911.256,1913.32,1901.515,1902.128,5874.0
2020-10-06 16:00:00,1902.08,1905.989,1900.635,1903.832,4297.0
2020-10-06 17:00:00,1903.814,1904.365,1898.353,1900.64,3929.0
2020-10-06 18:00:00,1900.685,1906.402,1892.098,1897.29,6844.0
2020-10-06 19:00:00,1897.228,1897.428,1886.769,1887.856,12407.0
2020-10-06 20:00:00,1887.809,1889.043,1874.761,1877.93,4702.0
2020-10-06 22:00:00,1879.52,1881.068,1874.787,1876.014,3625.0
2020-10-06 23:00:00,1875.978,1880.594,1875.796,1880.067,2967.0
2020-10-07 00:00:00,1880.114,1880.725,1876.546,1878.423,3839.0
2020-10-07 01:00:00,1878.474,1880.773,1872.69,1879.409,3910.0
2020-10-07 02:00:00,1879.36,1882.0,1878.494,1881.036,3549.0
2020-10-07 03:00:00,1881.061,1884.039,1879.547,1882.791,2788.0
2020-10-07 04:00:00,1882.844,1883.767,1881.935,1882.665,2306.0
2020-10-07 05:00:00,1882.657,1887.184,1881.887,1885.739,3129.0
2020-10-07 06:00:00,1885.76,1894.289,1884.803,1894.245,3880.0
2020-10-07 07:00:00,1894.195,1897.899,1889.614,1892.78,4610.0
2020-10-07 08:00:00,1892.831,1894.786,1889.31,1889.872,3620.0
2020-10-07 09:00:00,1889.912,1890.265,1886.496,1888.211,3589.0
2020-10-07 10:00:00,1888.164,1889.169,1885.405,1885.675,3518.0
2020-10-07 11:00:00,1885.621,1888.865,1882.461,1888.481,4168.0
2020-10-07 12:00:00,1888.424,1891.814,1886.174,1889.684,5096.0
2020-10-07 13:00:00,1889.659,1890.357,1883.087,1883.099,7564.0
2020-10-07 14:00:00,1883.147,1885.585,1879.138,1883.633,7739.0
2020-10-07 15:00:00,1883.682,1888.673,1883.453,1885.672,5456.0
2020-10-07 16:00:00,1885.719,1887.059,1880.699,1886.414,4790.0
2020-10-07 17:00:00,1886.404,1888.624,1884.958,1885.431,3868.0
2020-10-07 18:00:00,1885.351,1887.657,1885.218,1885.539,3802.0
2020-10-07 19:00:00,1885.506,1887.627,1885.175,1887.023,3310.0
2020-10-07 20:00:00,1887.069,1888.64,1886.209,1887.562,1578.0
2020-10-07 22:00:00,1887.309,1888.335,1886.914,1887.407,1271.0
2020-10-07 23:00:00,1887.361,1888.04,1886.752,1886.948,1405.0
2020-10-08 00:00:00,1886.918,1886.942,1884.276,1886.266,2766.0
2020-10-08 01:00:00,1886.266,1889.174,1883.77,1888.369,3374.0
2020-10-08 02:00:00,1888.324,1888.479,1885.621,1887.397,2856.0
2020-10-08 03:00:00,1887.409,1887.516,1883.336,1885.195,2675.0
2020-10-08 04:00:00,1885.16,1886.205,1884.312,1885.529,2166.0
2020-10-08 05:00:00,1885.531,1890.257,1885.531,1888.648,2738.0
2020-10-08 06:00:00,1888.663,1894.317,1886.715,1894.299,3878.0
2020-10-08 07:00:00,1894.345,1895.26,1889.962,1890.861,4013.0
2020-10-08 08:00:00,1890.83,1892.91,1890.08,1891.857,3564.0
2020-10-08 09:00:00,1891.826,1892.728,1890.108,1892.443,3189.0
2020-10-08 10:00:00,1892.491,1894.44,1890.904,1893.397,3349.0
2020-10-08 11:00:00,1893.394,1893.704,1890.094,1892.394,3457.0
2020-10-08 12:00:00,1892.346,1899.91,1891.02,1898.183,5087.0
2020-10-08 13:00:00,1898.174,1900.527,1894.337,1894.495,5811.0
2020-10-08 14:00:00,1894.436,1894.622,1883.209,1885.633,8176.0
2020-10-08 15:00:00,1885.585,1890.086,1885.439,1888.635,4720.0
2020-10-08 16:00:00,1888.64,1890.14,1884.852,1885.241,3525.0
2020-10-08 17:00:00,1885.288,1892.402,1881.839,1891.819,4762.0
2020-10-08 18:00:00,1891.877,1892.887,1890.106,1892.504,3045.0
2020-10-08 19:00:00,1892.483,1894.319,1891.752,1894.158,2788.0
2020-10-08 20:00:00,1894.204,1894.747,1892.988,1893.514,1436.0
2020-10-08 22:00:00,1894.095,1896.55,1893.528,1896.232,1622.0
2020-10-08 23:00:00,1896.234,1896.771,1894.978,1895.177,1527.0
2020-10-09 00:00:00,1895.168,1899.208,1894.872,1899.177,2544.0
2020-10-09 01:00:00,1899.127,1906.508,1899.127,1906.458,4281.0
2020-10-09 02:00:00,1906.504,1909.881,1905.221,1909.791,3136.0
2020-10-09 03:00:00,1909.79,1912.864,1909.719,1910.793,2671.0
2020-10-09 04:00:00,1910.827,1911.626,1908.936,1908.954,1905.0
2020-10-09 05:00:00,1908.952,1911.801,1908.125,1908.36,2759.0
2020-10-09 06:00:00,1908.365,1908.622,1905.623,1907.534,3168.0
2020-10-09 07:00:00,1907.545,1913.53,1907.542,1913.137,3240.0
2020-10-09 08:00:00,1913.11,1916.449,1913.11,1915.084,3504.0
2020-10-09 09:00:00,1915.089,1915.262,1911.701,1913.808,3018.0
2020-10-09 10:00:00,1913.799,1917.977,1913.009,1915.931,2667.0
2020-10-09 11:00:00,1915.947,1917.529,1912.287,1913.005,3071.0
2020-10-09 12:00:00,1913.06,1921.665,1912.863,1920.79,4702.0
2020-10-09 13:00:00,1920.837,1924.675,1916.593,1923.195,5838.0
2020-10-09 14:00:00,1923.142,1929.224,1922.295,1926.272,5566.0
2020-10-09 15:00:00,1926.318,1927.661,1919.843,1920.239,4691.0
2020-10-09 16:00:00,1920.193,1925.734,1919.52,1923.358,4395.0
2020-10-09 17:00:00,1923.373,1925.573,1920.451,1924.954,3601.0
2020-10-09 18:00:00,1924.988,1929.47,1924.709,1928.147,3412.0
2020-10-09 19:00:00,1928.16,1928.994,1926.086,1928.737,2685.0
2020-10-09 20:00:00,1928.745,1930.444,1927.849,1930.147,1997.0
2020-10-11 22:00:00,1926.646,1930.755,1926.617,1929.31,2354.0
2020-10-11 23:00:00,1929.314,1933.178,1928.461,1929.087,2950.0
2020-10-12 00:00:00,1929.109,1929.109,1922.38,1925.083,3544.0
2020-10-12 01:00:00,1925.072,1930.156,1921.461,1927.138,4983.0
2020-10-12 02:00:00,1927.184,1927.497,1923.988,1927.4,3114.0
2020-10-12 03:00:00,1927.413,1929.509,1925.594,1927.203,2640.0
2020-10-12 04:00:00,1927.217,1930.456,1926.935,1928.567,2295.0
2020-10-12 05:00:00,1928.522,1931.899,1928.077,1930.47,3377.0
2020-10-12 06:00:00,1930.495,1931.724,1925.149,1926.018,4051.0
2020-10-12 07:00:00,1926.013,1927.863,1923.871,1926.103,3729.0
2020-10-12 08:00:00,1926.141,1926.383,1922.457,1923.667,3499.0
2020-10-12 09:00:00,1923.622,1923.766,1919.019,1922.234,3603.0
2020-10-12 10:00:00,1922.235,1923.47,1919.967,1919.982,3112.0
2020-10-12 11:00:00,1919.931,1924.88,1918.214,1924.542,3465.0
2020-10-12 12:00:00,1924.488,1928.329,1922.028,1925.118,4213.0
2020-10-12 13:00:00,1925.071,1925.071,1919.636,1924.058,5931.0
2020-10-12 14:00:00,1924.098,1925.846,1919.161,1924.337,5658.0
2020-10-12 15:00:00,1924.384,1924.577,1920.101,1923.032,4441.0
2020-10-12 16:00:00,1923.028,1925.676,1921.899,1924.794,3689.0
2020-10-12 17:00:00,1924.791,1925.323,1921.912,1923.427,3684.0
2020-10-12 18:00:00,1923.401,1923.767,1920.21,1922.981,3324.0
2020-10-12 19:00:00,1922.944,1924.213,1922.067,1923.242,3061.0
2020-10-12 20:00:00,1923.196,1923.308,1921.567,1922.532,1304.0
2020-10-12 22:00:00,1923.375,1924.38,1923.357,1923.999,1245.0
2020-10-12 23:00:00,1924.004,1925.4,1923.604,1925.059,1380.0
2020-10-13 00:00:00,1925.013,1925.013,1918.481,1921.721,3721.0
2020-10-13 01:00:00,1921.723,1921.723,1916.619,1916.683,3992.0
2020-10-13 02:00:00,1916.706,1917.061,1911.13,1913.093,4457.0
2020-10-13 03:00:00,1913.045,1913.045,1910.477,1911.362,2665.0
2020-10-13 04:00:00,1911.387,1912.297,1910.226,1911.99,2140.0
2020-10-13 05:00:00,1912.037,1916.807,1911.09,1914.919,3414.0
2020-10-13 06:00:00,1914.939,1918.499,1913.622,1916.294,3818.0
2020-10-13 07:00:00,1916.34,1920.513,1914.427,1918.453,4333.0
2020-10-13 08:00:00,1918.456,1924.921,1917.898,1922.65,4009.0
2020-10-13 09:00:00,1922.637,1924.091,1920.58,1921.019,3553.0
2020-10-13 10:00:00,1921.011,1922.138,1919.844,1921.006,3327.0
2020-10-13 11:00:00,1921.055,1922.434,1918.406,1920.21,3772.0
2020-10-13 12:00:00,1920.209,1923.988,1909.144,1909.51,6733.0
2020-10-13 13:00:00,1909.463,1909.577,1893.073,1895.874,10486.0
2020-10-13 14:00:00,1895.919,1895.964,1886.399,1892.442,8468.0
2020-10-13 15:00:00,1892.431,1895.39,1890.034,1894.549,5064.0
2020-10-13 16:00:00,1894.549,1894.579,1890.195,1891.243,4452.0
2020-10-13 17:00:00,1891.26,1893.05,1888.511,1890.39,4270.0
2020-10-13 18:00:00,1890.435,1895.016,1889.295,1894.497,3944.0
2020-10-13 19:00:00,1894.451,1895.09,1892.412,1892.989,3086.0
2020-10-13 20:00:00,1892.935,1893.729,1890.894,1890.973,1887.0
2020-10-13 22:00:00,1892.443,1893.363,1891.993,1892.12,1573.0
2020-10-13 23:00:00,1892.118,1893.395,1890.982,1893.336,1748.0
2020-10-14 00:00:00,1893.287,1894.304,1890.067,1891.821,2868.0
2020-10-14 01:00:00,1891.81,1892.801,1882.401,1890.271,5304.0
2020-10-14 02:00:00,1890.246,1895.661,1889.94,1895.588,3416.0
2020-10-14 03:00:00,1895.541,1897.723,1894.385,1896.012,2701.0
2020-10-14 04:00:00,1896.008,1897.532,1894.028,1894.436,2326.0
2020-10-14 05:00:00,1894.428,1895.706,1892.46,1895.121,2804.0
2020-10-14 06:00:00,1895.093,1897.854,1894.06,1897.146,3262.0
2020-10-14 07:00:00,1897.1,1897.613,1892.775,1895.528,3726.0
2020-10-14 08:00:00,1895.576,1899.884,1895.576,1898.946,3510.0
2020-10-14 09:00:00,1898.962,1900.443,1895.204,1897.92,3566.0
2020-10-14 10:00:00,1897.965,1899.707,1894.339,1898.548,3743.0
2020-10-14 11:00:00,1898.547,1902.692,1897.974,1900.273,3729.0
2020-10-14 12:00:00,1900.294,1909.235,1898.785,1907.634,5228.0
2020-10-14 13:00:00,1907.663,1912.786,1904.86,1912.22,5618.0
2020-10-14 14:00:00,1912.174,1912.598,1905.906,1907.075,5584.0
2020-10-14 15:00:00,1907.121,1912.047,1902.652,1903.13,5104.0
2020-10-14 16:00:00,1903.188,1904.474,1899.765,1901.198,5170.0
2020-10-14 17:00:00,1901.176,1903.919,1900.961,1902.56,3781.0
2020-10-14 18:00:00,1902.557,1903.369,1900.297,1902.641,3381.0
2020-10-14 19:00:00,1902.648,1904.48,1899.219,1899.219,3211.0
2020-10-14 20:00:00,1899.169,1902.143,1899.121,1901.319,1657.0
2020-10-14 22:00:00,1902.029,1902.626,1898.478,1899.229,1953.0
2020-10-14 23:00:00,1899.25,1900.31,1896.973,1898.178,1930.0
2020-10-15 00:00:00,1898.18,1900.265,1894.614,1895.822,2973.0
2020-10-15 01:00:00,1895.868,1897.645,1891.795,1897.089,4563.0
2020-10-15 02:00:00,1897.094,1898.321,1893.594,1894.857,2898.0
2020-10-15 03:00:00,1894.804,1898.157,1893.14,1898.145,2602.0
2020-10-15 04:00:00,1898.15,1901.894,1896.953,1901.201,2368.0
2020-10-15 05:00:00,1901.156,1901.947,1898.115,1898.55,2591.0
2020-10-15 06:00:00,1898.542,1900.127,1895.977,1897.971,3760.0
2020-10-15 07:00:00,1898.018,1903.503,1896.323,1902.319,4528.0
2020-10-15 08:00:00,1902.319,1902.674,1892.69,1894.773,4914.0
2020-10-15 09:00:00,1894.793,1896.925,1889.76,1896.591,5198.0
2020-10-15 10:00:00,1896.615,1897.52,1892.473,1896.599,4622.0
2020-10-15 11:00:00,1896.589,1897.247,1891.325,1891.534,4238.0
2020-10-15 12:00:00,1891.513,1896.458,1889.438,1895.214,6268.0
2020-10-15 13:00:00,1895.23,1902.053,1891.57,1895.494,8703.0
2020-10-15 14:00:00,1895.562,1901.178,1891.826,1899.596,7865.0
2020-10-15 15:00:00,1899.58,1906.798,1899.166,1903.603,5539.0
2020-10-15 16:00:00,1903.564,1904.773,1901.695,1903.565,4147.0
2020-10-15 17:00:00,1903.547,1907.55,1902.629,1905.191,3876.0
2020-10-15 18:00:00,1905.19,1907.036,1904.21,1905.792,3325.0
2020-10-15 19:00:00,1905.807,1908.47,1904.931,1906.527,3649.0
2020-10-15 20:00:00,1906.573,1908.844,1906.351,1908.276,1615.0
2020-10-15 22:00:00,1908.349,1908.971,1907.1,1907.334,1470.0
2020-10-15 23:00:00,1907.343,1908.731,1905.537,1906.36,1682.0
2020-10-16 00:00:00,1906.311,1907.409,1904.801,1907.37,3034.0
2020-10-16 01:00:00,1907.418,1910.586,1906.123,1907.757,3780.0
2020-10-16 02:00:00,1907.803,1909.003,1905.76,1908.306,2744.0
2020-10-16 03:00:00,1908.344,1909.06,1905.029,1905.819,2928.0
2020-10-16 04:00:00,1905.818,1906.082,1903.919,1905.703,2589.0
2020-10-16 05:00:00,1905.703,1908.887,1904.755,1905.687,3109.0
2020-10-16 06:00:00,1905.629,1906.588,1902.76,1905.828,3741.0
2020-10-16 07:00:00,1905.781,1909.841,1904.558,1909.216,4354.0
2020-10-16 08:00:00,1909.263,1912.686,1908.54,1909.909,3918.0
2020-10-16 09:00:00,1909.871,1910.526,1906.508,1907.46,3507.0
2020-10-16 10:00:00,1907.513,1910.003,1905.836,1908.379,3638.0
2020-10-16 11:00:00,1908.424,1911.199,1907.837,1909.295,3734.0
2020-10-16 12:00:00,1909.332,1913.878,1905.085,1906.833,5257.0
2020-10-16 13:00:00,1906.824,1910.302,1903.875,1905.858,6039.0
2020-10-16 14:00:00,1905.909,1909.353,1898.746,1902.143,5948.0
2020-10-16 15:00:00,1902.153,1903.502,1897.747,1901.405,4825.0
2020-10-16 16:00:00,1901.359,1903.073,1899.639,1902.868,3620.0
2020-10-16 17:00:00,1902.833,1904.327,1901.239,1901.891,3273.0
2020-10-16 18:00:00,1901.898,1903.591,1901.241,1903.531,2769.0
2020-10-16 19:00:00,1903.523,1903.523,1899.061,1899.4,3136.0
2020-10-16 20:00:00,1899.448,1900.071,1897.853,1898.825,1737.0
2020-10-18 22:00:00,1899.865,1902.928,1899.261,1900.595,2056.0
2020-10-18 23:00:00,1900.641,1901.27,1898.642,1900.779,1840.0
2020-10-19 00:00:00,1900.732,1902.09,1898.934,1901.113,2670.0
2020-10-19 01:00:00,1901.158,1902.782,1896.993,1901.663,4424.0
2020-10-19 02:00:00,1901.653,1902.186,1900.372,1902.039,3282.0
2020-10-19 03:00:00,1902.059,1902.333,1899.539,1900.946,2853.0
2020-10-19 04:00:00,1900.94,1903.225,1900.158,1902.867,2322.0
2020-10-19 05:00:00,1902.865,1908.98,1902.405,1907.901,3389.0
2020-10-19 06:00:00,1907.909,1910.851,1907.735,1908.674,4374.0
2020-10-19 07:00:00,1908.628,1911.751,1908.443,1909.177,3687.0
2020-10-19 08:00:00,1909.2,1912.351,1908.302,1911.173,3514.0
2020-10-19 09:00:00,1911.171,1912.691,1909.689,1911.156,3326.0
2020-10-19 10:00:00,1911.164,1913.797,1910.85,1913.511,2989.0
2020-10-19 11:00:00,1913.558,1913.702,1911.405,1912.101,3224.0
2020-10-19 12:00:00,1912.148,1918.39,1909.143,1911.774,4911.0
2020-10-19 13:00:00,1911.812,1912.34,1906.883,1907.051,5310.0
2020-10-19 14:00:00,1907.005,1910.008,1902.499,1908.451,5261.0
2020-10-19 15:00:00,1908.405,1909.54,1903.943,1908.181,4310.0
2020-10-19 16:00:00,1908.231,1910.056,1907.287,1909.627,3522.0
2020-10-19 17:00:00,1909.602,1910.327,1905.154,1905.647,3402.0
2020-10-19 18:00:00,1905.602,1907.078,1902.468,1902.958,3279.0
2020-10-19 19:00:00,1902.946,1904.098,1900.516,1900.806,3883.0
2020-10-19 20:00:00,1900.862,1904.152,1900.815,1904.114,1702.0
2020-10-19 22:00:00,1904.016,1904.485,1902.851,1903.371,1509.0
2020-10-19 23:00:00,1903.364,1903.442,1901.875,1902.952,1488.0
2020-10-20 00:00:00,1902.96,1903.998,1901.678,1903.346,2340.0
2020-10-20 01:00:00,1903.337,1904.097,1896.365,1896.558,4032.0
2020-10-20 02:00:00,1896.512,1901.213,1894.593,1900.916,3917.0
2020-10-20 03:00:00,1900.87,1903.97,1899.823,1900.9,2613.0
2020-10-20 04:00:00,1900.871,1902.213,1900.356,1901.227,2270.0
2020-10-20 05:00:00,1901.202,1902.82,1899.544,1901.656,3059.0
2020-10-20 06:00:00,1901.708,1904.028,1898.749,1901.877,3779.0
2020-10-20 07:00:00,1901.867,1903.44,1899.442,1900.49,4062.0
2020-10-20 08:00:00,1900.489,1902.991,1899.609,1901.575,3357.0
2020-10-20 09:00:00,1901.523,1908.033,1901.107,1906.029,3676.0
2020-10-20 10:00:00,1906.046,1908.065,1904.345,1905.433,3159.0
2020-10-20 11:00:00,1905.436,1905.947,1903.451,1905.164,2970.0
2020-10-20 12:00:00,1905.162,1907.285,1900.152,1905.215,4698.0
2020-10-20 13:00:00,1905.164,1905.805,1899.293,1900.803,5785.0
2020-10-20 14:00:00,1900.735,1912.366,1897.564,1908.832,6423.0
2020-10-20 15:00:00,1908.785,1911.938,1905.667,1910.843,5035.0
2020-10-20 16:00:00,1910.861,1911.838,1907.76,1908.764,4138.0
2020-10-20 17:00:00,1908.82,1913.55,1908.82,1912.937,3485.0
2020-10-20 18:00:00,1912.96,1914.025,1910.107,1910.395,3369.0
2020-10-20 19:00:00,1910.441,1912.251,1908.96,1909.706,3633.0
2020-10-20 20:00:00,1909.723,1910.51,1906.588,1907.094,1723.0
2020-10-20 22:00:00,1908.912,1911.694,1908.492,1910.985,1716.0
2020-10-20 23:00:00,1910.954,1912.508,1910.355,1910.682,1759.0
2020-10-21 00:00:00,1910.677,1915.598,1910.05,1914.553,3253.0
2020-10-21 01:00:00,1914.535,1916.835,1913.484,1915.025,3964.0
2020-10-21 02:00:00,1915.076,1920.363,1915.076,1918.493,3796.0
2020-10-21 03:00:00,1918.478,1919.298,1917.547,1917.547,2885.0
2020-10-21 04:00:00,1917.569,1919.624,1917.207,1918.988,2477.0
2020-10-21 05:00:00,1918.986,1919.719,1915.517,1916.127,2963.0
2020-10-21 06:00:00,1916.121,1920.241,1914.783,1917.565,3935.0
2020-10-21 07:00:00,1917.514,1920.835,1916.377,1920.438,4073.0
2020-10-21 08:00:00,1920.418,1922.669,1915.061,1915.482,4139.0
2020-10-21 09:00:00,1915.449,1918.156,1914.427,1916.437,3662.0
2020-10-21 10:00:00,1916.482,1919.137,1916.203,1918.027,3087.0
2020-10-21 11:00:00,1918.074,1919.533,1914.747,1916.173,3622.0
2020-10-21 12:00:00,1916.218,1926.213,1916.218,1924.774,5027.0
2020-10-21 13:00:00,1924.821,1926.414,1921.855,1926.034,5481.0
2020-10-21 14:00:00,1926.036,1931.281,1924.372,1927.447,5880.0
2020-10-21 15:00:00,1927.408,1928.107,1920.109,1925.052,5553.0
2020-10-21 16:00:00,1925.098,1929.251,1923.822,1924.944,4283.0
2020-10-21 17:00:00,1924.978,1926.165,1922.817,1924.531,3965.0
2020-10-21 18:00:00,1924.588,1925.692,1922.754,1922.963,3336.0
2020-10-21 19:00:00,1922.918,1924.513,1921.531,1924.466,3582.0
2020-10-21 20:00:00,1924.418,1924.885,1923.381,1924.482,1772.0
2020-10-21 22:00:00,1924.454,1925.853,1924.096,1924.146,1379.0
2020-10-21 23:00:00,1924.147,1924.611,1919.861,1921.292,2443.0
2020-10-22 00:00:00,1921.247,1921.97,1919.552,1921.225,2818.0
2020-10-22 01:00:00,1921.226,1922.15,1915.524,1916.171,3664.0
2020-10-22 02:00:00,1916.219,1916.635,1910.666,1914.711,3505.0
2020-10-22 03:00:00,1914.712,1915.666,1912.708,1913.65,2148.0
2020-10-22 04:00:00,1913.684,1913.931,1913.104,1913.509,1625.0
2020-10-22 05:00:00,1913.495,1915.896,1913.454,1914.495,2496.0
2020-10-22 06:00:00,1914.541,1917.93,1913.39,1917.732,3296.0
2020-10-22 07:00:00,1917.681,1920.314,1914.867,1919.141,3668.0
2020-10-22 08:00:00,1919.184,1919.605,1916.541,1916.943,3041.0
2020-10-22 09:00:00,1916.972,1918.279,1916.44,1917.844,3288.0
2020-10-22 10:00:00,1917.827,1918.732,1915.51,1916.953,3032.0
2020-10-22 11:00:00,1916.924,1917.06,1913.256,1914.114,3247.0
2020-10-22 12:00:00,1914.123,1914.716,1902.39,1905.686,6702.0
2020-10-22 13:00:00,1905.732,1907.854,1900.718,1901.575,6261.0
2020-10-22 14:00:00,1901.62,1903.704,1893.928,1899.033,7892.0
2020-10-22 15:00:00,1899.079,1902.732,1897.307,1900.234,4907.0
2020-10-22 16:00:00,1900.282,1902.313,1899.19,1900.488,3781.0
2020-10-22 17:00:00,1900.486,1905.571,1899.814,1903.526,3604.0
2020-10-22 18:00:00,1903.574,1904.528,1903.126,1904.157,2810.0
2020-10-22 19:00:00,1904.142,1905.356,1902.529,1905.122,2759.0
2020-10-22 20:00:00,1905.168,1905.314,1903.6,1903.77,1750.0
2020-10-22 22:00:00,1904.792,1907.422,1904.768,1906.333,1824.0
2020-10-22 23:00:00,1906.33,1906.459,1904.484,1904.989,1896.0
2020-10-23 00:00:00,1904.943,1904.996,1901.277,1903.063,2898.0
2020-10-23 01:00:00,1903.088,1904.925,1901.566,1904.245,3165.0
2020-10-23 02:00:00,1904.245,1906.978,1904.175,1906.731,2871.0
2020-10-23 03:00:00,1906.76,1907.652,1905.117,1906.294,2009.0
2020-10-23 04:00:00,1906.299,1906.677,1904.31,1905.69,1741.0
2020-10-23 05:00:00,1905.691,1906.207,1904.368,1904.708,1927.0
2020-10-23 06:00:00,1904.76,1906.623,1902.571,1906.386,3287.0
2020-10-23 07:00:00,1906.382,1909.276,1905.71,1908.708,3607.0
2020-10-23 08:00:00,1908.759,1912.129,1907.588,1910.887,3233.0
2020-10-23 09:00:00,1910.932,1911.45,1908.914,1909.098,3134.0
